Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
182.8219248,4.027117461,1.676439997,0.478768885,4.38831924
182.8319188,4.304216133,1.249055895,0.884702439,4.568272711
182.8419128,4.058574896,0.48592701,1.10054305,4.233125353
182.8519068,3.440290313,-0.470655252,1.591018023,3.819483231
182.8619008,2.795967202,-1.236857434,1.985793958,3.645631159
182.8718948,2.143315901,-1.871714196,2.169133404,3.578024149
182.8818888,1.639811576,-2.463307993,1.98265985,3.561994997
182.8918828,1.26884492,-3.074106971,1.76579013,3.765383896
182.9018778,0.9971213,-3.587470871,1.798686565,4.135150722
182.9118718,0.81053314,-3.685762566,1.976294571,4.259994119
182.9218658,0.604171707,-3.865208352,2.278452948,4.527273671
182.9318598,0.53650981,-4.146565259,2.323795767,4.783500077
182.9418538,0.521131049,-4.605980408,2.297282152,5.173406844
182.9518478,0.442247724,-5.064779845,2.176988554,5.53053859
182.9618418,0.375293596,-5.611350083,2.015248722,5.974054105
182.9718358,0.273283913,-6.136808948,1.591392245,6.345678643
182.9818308,0.162220437,-6.593030933,0.778025837,6.640760239
182.9918248,0.077915281,-6.691032606,-0.123769201,6.692630793
183.0018188,-0.055783899,-6.768729823,-0.448520617,6.783803211
183.0118128,-0.158890776,-6.596296602,-0.414793877,6.611235067
183.0218068,-0.128411215,-5.916078311,-0.25805568,5.923095876
183.0318008,-0.276255139,-5.039409946,0.441541453,5.066253879
183.0417948,-0.826494942,-3.539430732,1.085192281,3.79319207
183.0517898,-1.080773394,-1.129306673,1.446718681,2.12988254
183.0617838,-0.848352054,1.470344941,1.930427842,2.570635545
183.0717778,-0.202810236,4.964736909,2.312734443,5.480737649
183.0817718,1.083552941,9.154228917,3.187309066,9.753611287
183.0917658,1.713805021,11.67529454,3.008235748,12.1778123
183.1017598,1.439329701,12.51438753,0.600963669,12.61121415
183.1117538,1.442523158,10.10431492,-1.201016341,10.27718314
183.1217478,1.65628596,6.799656916,-0.927824193,7.059707861
183.1317428,1.161105586,4.571829745,-0.429908637,4.736519274
183.1417368,0.200068477,3.028378821,-0.562925777,3.086744419
183.1517308,0.722991843,2.810393452,-0.075331433,2.902878466
183.1617248,1.730168454,3.852153858,1.322819105,4.425203115
183.1717188,1.768390971,4.609141998,2.404225388,5.491056027
183.1817128,0.727949697,4.540088135,1.80411629,4.939346781
183.1917068,-0.222557599,4.454425256,1.721395145,4.780652413
183.2017008,-0.65928906,4.182680002,1.473862626,4.483496973
183.2116958,-0.240737908,3.803272889,0.608267133,3.859122739
183.2216898,0.274168633,3.227318639,-0.243735337,3.24810113
183.2316838,0.621892754,2.608189718,-0.417616328,2.713633653
183.2416778,0.56975854,1.956337439,-0.440929469,2.08477811
183.2516718,0.116810997,1.340941966,-0.942551575,1.643220507
183.2616658,-0.262390294,0.758011987,-1.59477983,1.785148045
183.2716598,-0.38736108,0.111793501,-2.222659694,2.258929505
183.2816544,-0.567746806,-0.602895296,-2.897870137,3.013879643
183.2916494,-0.68703556,-1.328035406,-3.183744019,3.517374287
183.3016434,-0.935544418,-2.200181535,-3.214655324,4.00625149
183.3116374,-1.290409743,-3.130843674,-3.005972583,4.528047105
183.3216314,-1.538880448,-3.990860338,-2.836715278,5.132452907
183.3316254,-1.955296196,-5.141446198,-2.944278318,6.239104667
183.3416194,-2.520242917,-6.653027458,-2.778227042,7.637600684
183.3516134,-2.663650266,-7.368593922,-1.924876788,8.068231515
183.3616074,-2.034850635,-7.438395059,-1.767400599,7.911639719
183.3716024,-1.196114255,-7.733346743,-2.07985987,8.096984515
183.3815964,-0.465377701,-8.073005068,-2.999556726,8.624808855
183.3915904,0.508053531,-7.585866516,-4.693868152,8.935093028
183.4015844,1.32361345,-6.457672568,-4.66170145,8.073719587
183.4115784,1.389162491,-4.840154378,-2.732696235,5.72926658
183.4215724,0.594540502,-3.946792213,-0.660130767,4.045543203
183.4315664,0.432591632,-4.319484968,2.078005718,4.812815566
183.4415604,0.652844844,-3.57814807,1.85555483,4.083189162
183.4515554,0.296709503,-2.3762909,0.815978944,2.529943993
183.4615494,-0.694446687,-2.160305278,3.18533797,3.910952963
183.4715434,-3.625369599,-1.248227345,7.195935584,8.153702543
183.4815374,-8.47952455,-0.514750274,8.366568038,11.92337055
183.4915314,-11.08187699,-0.222386568,4.127381714,11.82762585
183.5015254,-10.9239706,0.194998795,-4.817216921,11.94055011
183.5115194,-9.048531139,0.064267917,-13.16759987,15.97703766
183.5215134,-5.715511213,2.227062355,-13.29792495,14.64451034
183.5315084,-3.431259581,4.950456839,-5.280018193,8.009941157
183.5415024,-1.690563508,6.647124694,2.552700226,7.318370728
183.5514964,0.606664923,5.009472787,2.688568468,5.71762716
183.5614904,5.230100513,1.307778897,-2.536612197,5.958073384
183.5714844,8.638533148,-0.14656163,-3.620160314,9.367566171
183.5814784,7.038675304,2.355485922,0.037518001,7.422443773
183.5914724,5.626776792,5.798468,3.822666349,8.938435335
183.6014674,5.899613137,8.2409295,6.806022195,12.20820594
183.6114614,3.661520887,7.357053273,6.055677661,10.20804585
183.6214554,1.107986555,5.484131627,1.093265459,5.700751115
183.6314494,0.598570403,4.593020639,-3.857716899,6.027943662
183.6414434,1.029965841,4.307882338,-4.717226025,6.470772847
183.6514374,1.25138031,4.714360304,-2.744701154,5.596832156
183.6614314,1.170873652,5.046865731,-0.604868731,5.21609672
183.6714254,1.395686814,5.432883121,-0.065431513,5.609673963
183.6814204,1.704464386,5.52025748,-0.050931002,5.77763234
183.6914144,1.806094403,5.297021896,-0.133531768,5.598057582
183.7014084,1.846957962,4.876779583,-0.419957626,5.231691621
183.7114024,1.828758503,3.816642548,-0.825458377,4.311902078
183.7213964,1.752528937,2.569529098,-1.063551224,3.287092738
183.7313904,1.534013518,1.696672533,-0.829770772,2.433190229
183.7413844,1.43617352,1.224215754,-0.26015494,1.904987975
183.7513784,1.404741813,0.804169908,0.675318325,1.753865343
183.7613734,1.438812515,0.108713772,1.148605408,1.844259884
183.7713674,1.558665379,-0.958604813,1.087422482,2.128579011
183.7813614,1.812190417,-1.997393079,0.539087555,2.750314276
183.7913554,2.133460127,-2.992326059,0.132036561,3.677376919
183.8013494,2.497482045,-3.930635186,0.081951103,4.657684566
183.8113434,2.896800389,-4.534385346,0.135637313,5.382425145
183.8213374,3.12118115,-4.928296477,0.381474103,5.845973009
183.8313314,3.19821003,-5.262523908,0.47828934,6.176687298
183.8413264,3.401368614,-5.522250211,0.329525064,6.494085202
183.8513204,3.603053408,-5.643037314,0.026998897,6.695266457
183.8613144,3.546997906,-5.712109303,0.041274289,6.723919274
183.8713084,3.532147732,-5.529701902,-0.063149966,6.561833482
183.8813024,3.366243805,-5.399352847,-0.081539459,6.363274095
183.8912964,2.936139579,-5.335615273,0.038398665,6.090252903
183.9012904,2.655605959,-5.221521478,0.107655426,5.859020331
183.9112844,2.411806887,-5.326257974,0.107360142,5.847851115
183.9212794,2.567294584,-5.311108423,-0.380864166,5.911339245
183.9312734,2.857373491,-5.248667761,-1.223607643,6.10002559
183.9412674,3.081002008,-5.221088199,-2.068139126,6.405430103
183.9512614,3.048841152,-5.301448238,-2.555294636,6.627994905
183.9612554,2.927403546,-5.355738466,-2.456163865,6.579237568
183.9712494,2.424331769,-5.079715973,-2.460527058,6.142889572
183.9812434,1.64637493,-3.387339975,-1.856413348,4.198915697
183.9912384,1.074409796,-1.461250767,-0.708978699,1.947372848
184.0012324,0.709485652,1.550299768,0.631191727,1.818021523
184.0112264,0.669020581,5.137923836,2.467023314,5.738645651
184.0212204,0.789255195,8.287218983,2.78163246,8.777152236
184.0312144,0.728843664,9.934919915,1.05308734,10.01712732
184.0412084,0.946516645,10.36649939,0.506848055,10.42195272
184.0512024,0.274503751,9.811436076,0.61688856,9.834641919
184.0611964,-1.931535451,8.960377346,1.588849876,9.302883172
184.0711914,-3.088211625,7.543215755,2.041043129,8.402559849
184.0811854,-2.640846125,6.155162188,1.791030513,6.933100325
184.0911794,-1.866303621,5.138507972,0.237943085,5.472108396
184.1011734,-1.314816168,4.09802109,-1.00050713,4.418544209
184.1111674,-0.358688673,3.171453756,-1.492737438,3.523498482
184.1211614,0.351776534,2.040159615,-0.694762948,2.183733852
184.1311554,0.958713133,1.337666355,0.558347699,1.737882131
184.1411494,1.919018901,1.498359536,2.029149015,3.169410129
184.1511444,2.662475853,2.283675097,3.003943014,4.618183977
184.1611384,2.903866457,2.991092296,3.456345305,5.415292826
184.1711324,2.856543186,3.33327428,2.9367243,5.281562838
184.1811264,2.693312899,3.376255993,1.567329199,4.594514089
184.1911204,2.28092062,3.243101444,-0.062051237,3.965369617
184.2011144,1.798527229,2.931427892,-1.472746685,3.741250122
184.2111084,1.002886654,2.26233159,-2.543185052,3.548480812
184.2211034,0.306511045,1.425149472,-2.648400143,3.023081765
184.2310974,-0.671869052,0.023689409,-2.210003103,2.309996304
184.2410914,-1.605771133,-1.472230668,-1.651695165,2.733872892
184.2510854,-2.016056515,-2.630392181,-1.301902738,3.560673761
184.2610794,-2.523794516,-3.799024887,-1.563814584,4.821581162
184.2710734,-3.907405953,-5.201883604,-1.744044043,6.735659131
184.2810671,-3.554720616,-5.531736733,-1.039958733,6.657151351
184.2910611,-2.83813966,-6.131818934,-0.82949069,6.807517534
184.3010561,-2.754892851,-6.932906774,-1.189916571,7.554504114
184.3110501,-2.449840102,-7.477380785,-1.206687555,7.960466995
184.3210441,-2.339518784,-7.643340552,-1.593949817,8.150747141
184.3310381,-2.4522857,-7.308207972,-2.375388089,8.066354659
184.3410321,-1.164768062,-6.022851393,-2.762983643,6.72796419
184.3510261,0.201178352,-5.033075657,-2.164998254,5.482658182
184.3610201,1.278548666,-4.767399228,-0.910898039,5.019214812
184.3710141,1.953527852,-4.37175966,0.972456282,4.886125747
184.3810091,1.999004572,-3.940626324,1.223570806,4.584940634
184.3910031,1.278391961,-4.114959304,0.907143468,4.403417463
184.4009971,0.621053751,-3.776585028,-1.689385732,4.18357818
184.4109911,-0.292116661,-2.950997354,-3.380109308,4.496538275
184.4209851,-2.139839439,-1.871323017,-0.098048451,2.844358655
184.4309791,-5.454055889,-0.390906832,8.497315289,10.10464749
184.4409731,-9.035095407,2.063681794,10.53804852,14.03360959
184.4509681,-10.50203902,2.600075537,-1.396757293,10.90890221
184.4609621,-7.603363724,2.832642692,-10.84469054,13.54408791
184.4709561,-3.871149123,5.913133069,-10.52678444,12.67927951
184.4809501,-1.17529707,6.242445331,-7.587468068,9.895408965
184.4909441,0.252024643,4.562647862,-4.666621297,6.531357154
184.5009381,1.417101803,1.775781852,-1.092327565,2.520864577
184.5109321,5.57688484,-1.029074872,0.002090964,5.671035529
184.5209261,7.766952446,-1.486985532,-1.266071731,8.008721115
184.5309211,5.948273665,1.883162459,0.805347683,6.291013061
184.5409151,3.441681073,4.270894606,4.638364043,7.18332307
184.5509091,2.963911514,5.319864628,4.452407967,7.543849669
184.5609031,2.669919358,5.524967996,0.185139147,6.139056707
184.5708971,1.784659972,5.850121134,-2.95205453,6.79143243
184.5808911,1.858148217,6.787518096,-3.455898578,7.840047939
184.5908851,2.685106039,7.427208751,-2.078879292,8.166698438
184.6008801,3.586932634,7.255989997,-0.269887667,8.098661366
184.6108741,3.862824149,6.48264778,0.65655746,7.574773947
184.6208681,3.49175312,5.754643704,0.440079649,6.745512145
184.6308621,2.421898012,5.300727861,-0.079143745,5.828341923
184.6408561,1.679312734,4.763140701,0.047988099,5.050732962
184.6508501,0.821177119,3.980567484,0.396955776,4.083726637
184.6608441,0.18741269,3.329213973,0.425767383,3.361557237
184.6708381,0.00365535,2.722896886,0.190142061,2.729530146
184.6808331,0.07477624,2.05282293,-0.077077997,2.055629948
184.6908271,-0.088996376,0.990907171,0.25464975,1.026968292
184.7008211,0.015361513,-0.257622474,0.089279966,0.273086484
184.7108151,0.377761414,-1.584855058,0.13163018,1.634562861
184.7208091,0.658044188,-2.920838,0.60440914,3.054443842
184.7308031,1.123738662,-3.951037876,0.607197093,4.152370069
184.7407971,1.783465386,-4.632241423,0.15023719,4.96598234
184.7507921,2.836055127,-5.096821418,0.47793562,5.85228329
184.7607861,3.656839606,-5.656605778,1.449615977,6.889923897
184.7707801,4.348477802,-6.045402934,1.891088945,7.683252776
184.7807741,5.130293804,-6.396535835,1.69707599,8.373508949
184.7907681,5.537116756,-6.726929247,1.232142824,8.79939856
184.8007621,5.601892211,-6.900830119,0.719772366,8.917439371
184.8107561,5.552725899,-6.88132907,0.434639912,8.852929827
184.8207501,5.334862736,-6.788666489,0.391945918,8.642937852
184.8307451,4.911538357,-6.770213261,0.523557351,8.38051961
184.8407391,4.565417981,-6.760096993,0.64737565,8.18297305
184.8507331,4.167746798,-6.709869411,0.333574334,7.905930225
184.8607271,3.655366692,-6.54323312,-0.122987995,7.496047717
184.8707211,3.107919373,-6.078120444,-0.484431292,6.84378438
184.8807151,2.584521651,-5.202477096,-0.983847828,5.891814377
184.8907091,2.208508262,-3.95005262,-1.454560382,4.753542926
184.9007031,1.952097916,-2.453204005,-1.539990542,3.492916694
184.9106981,1.648818043,-1.02550807,-1.621713567,2.529866129
184.9206921,1.171115142,0.370747386,-1.546849326,1.97527394
184.9306861,0.203289836,1.925509164,-1.325249208,2.346315785
184.9406801,-1.623523865,4.067703862,-0.799276519,4.45206552
184.9506741,-3.607294978,7.130307021,0.812060652,8.032017042
184.9606681,-5.212418532,9.201625278,2.953471895,10.98008247
184.9706621,-5.77384479,9.57833507,2.128499933,11.38473971
184.9806571,-5.598846982,9.334726617,-1.017041886,10.93245548
184.9906511,-5.332080047,7.309206676,-2.385384343,9.35658262
185.0006451,-3.672609546,6.241471769,-1.572805701,7.410651017
185.0106391,-2.621286312,6.014385209,-1.941794829,6.842115063
185.0206331,-0.894520572,7.169505585,-2.230781915,7.561637742
185.0306271,1.063722256,8.264203173,-0.603626783,8.354215966
185.0406211,1.025476714,8.258261232,-0.892724527,8.369434757
185.0506151,1.340121309,8.446474918,-2.136611191,8.814985595
185.0606101,2.220360422,7.978198898,0.041945879,8.281510582
185.0706041,1.805224922,7.478621564,1.74001151,7.88772829
185.0805981,1.88422022,7.300992508,2.599916493,7.975860029
185.0905921,2.319694822,6.692527739,3.006513158,7.694805584
185.1005861,2.61873254,6.067311866,2.594837016,7.099521994
185.1105801,2.588226154,4.621817007,1.418795595,5.483893509
185.1205741,2.737499723,2.387414643,-0.497480523,3.666216071
185.1305691,1.929886975,0.407568473,-1.486920043,2.470122873
185.1405631,0.416316492,-0.970391046,-1.742310635,2.037308164
185.1505571,-0.916614496,-2.470771964,-1.537735856,3.05115188
185.1605511,-2.00234304,-3.450965867,-1.803721603,4.378579071
185.1705451,-2.726893751,-4.326299313,-1.745662844,5.403716687
185.1805391,-3.015312048,-5.113153861,-1.800619947,6.203118679
185.1905331,-3.121081747,-5.722377014,-1.931238851,6.798266945
185.2005281,-3.255032687,-6.446766926,-1.885904803,7.464092612
185.2105221,-3.352871223,-7.007451757,-1.602771219,7.931897702
185.2205161,-3.120062578,-7.485721253,-1.61587863,8.269333523
185.2305101,-3.033575826,-8.016545523,-1.786346309,8.755490709
185.2405041,-2.805444369,-8.586045617,-1.605029999,9.174247584
185.2504981,-2.220218627,-8.990058982,-1.057579025,9.32035432
185.2604921,-1.586436438,-8.728372693,-0.529992211,8.887190905
185.2704861,-1.064269555,-8.200618211,-0.496134494,8.284259663
185.2804819,-0.590099834,-8.270625755,-0.373127203,8.300041692
185.2904759,0.155175456,-7.99116393,-0.563642353,8.012519771
185.3004699,1.164352764,-6.81238455,0.093444865,6.911803857
185.3104639,2.397244397,-3.765574136,2.191958011,4.973028171
185.3204579,3.847933922,-0.298699749,4.216216123,5.715968457
185.3304519,5.835793701,-0.220585041,3.720337737,6.924309262
185.3404459,6.167137871,-1.535153725,1.730300893,6.586670453
185.3504409,3.70927919,-2.261035262,-0.57487997,4.38195385
185.3604349,0.078247586,-3.830203995,-4.549889823,5.947947774
185.3704289,-3.849127924,-2.644331943,-3.839157836,6.045445401
185.3804229,-10.28533653,-1.120619465,2.704212694,10.6937693
185.3904169,-14.1570119,1.099287068,-1.385511782,14.2670621
185.4004109,-10.47731115,3.350353997,-6.398534998,12.72557154
185.4104049,-7.728018175,6.266494344,-3.93098368,10.69784319
185.4203989,-3.422502206,5.788510777,-9.368278525,11.53191315
185.4303939,-0.334186355,2.30642252,-13.87536907,14.06972395
185.4403879,-0.13865137,1.947076035,-7.626591788,7.872434921
185.4503819,2.265901023,3.956431932,-2.888052077,5.39708309
185.4603759,8.522550117,7.436028106,-3.786435832,11.92750899
185.4703699,11.266366,12.86820254,2.543866253,17.29141102
185.4803639,6.543679263,14.40823869,14.2475268,21.2934051
185.4903579,0.182688067,9.838466585,7.636032118,12.45543199
185.5003529,-2.154421079,6.167424384,-4.13134905,7.72959887
185.5103469,-1.530367048,4.620118976,-5.582454312,7.406167619
185.5203409,-0.933554172,4.194313037,-2.654824771,5.050928609
185.5303349,-0.458283421,4.284263095,-2.071919351,4.780981464
185.5403289,-0.084240617,4.385286024,-2.317335763,4.960632524
185.5503229,0.451651216,4.738617479,-2.595864957,5.421899972
185.5603169,1.448412474,5.123299949,-1.809291075,5.623133936
185.5703119,2.633511086,4.904912292,-0.773186608,5.620619428
185.5803059,3.17624321,3.851669124,-0.607453822,5.029202334
185.5902999,2.859686065,2.527750157,-0.542901694,3.855135211
185.6002939,2.095729506,1.416925364,0.375836803,2.55754041
185.6102879,1.80025245,0.909387045,1.61479865,2.583692775
185.6202819,1.143914333,0.146273362,2.372922319,2.638313141
185.6302759,0.316309516,-0.969048525,2.441759834,2.645996569
185.6402699,-0.075943052,-2.332052035,2.202698761,3.208756126
