0,1,2,3,4
0.30484013627612055,-0.5266878076168166,-0.08643394127516506,-0.4655161098146321,-0.28615299104702185
0.3117683788067734,-0.574985579867892,0.06800866034544839,-0.4323741334965846,-0.32129985288524143
0.31869662133742616,-0.6358693969540588,0.31592732957362424,-0.4057291472703177,-0.33726674225872844
0.3256247941106053,-0.7199000162821697,0.5556979903765005,-0.365629336422508,-0.3580046269953262
0.3325529668837845,-0.8119223855206309,0.7437618150125636,-0.2752634872972365,-0.3702769936298239
0.3394812094144373,-0.8784628957623198,0.922305839731784,-0.10896459785664869,-0.30652689042678194
0.34640945194509015,-0.8734744755879638,1.1026435091031717,0.13086087746233166,-0.14572577950480825
0.35333769447574304,-0.7650939980513678,1.2593390121405967,0.4175346015996542,0.10619497847880169
0.3602659370063958,-0.5168615397704455,1.3510349020952208,0.7209721677161574,0.4225334274733597
0.36719417953704864,-0.1596501294364034,1.3307737304383038,1.0547772555582768,0.8098741818951349
0.3741223523102278,0.2528811951011013,1.1097822135505946,1.4586856857151616,1.2985412561771699
0.38105052508340687,0.6520933922491359,0.5803737624231958,1.9359473526789146,1.8648452305799956
0.387978697856586,0.9981910317235508,-0.1900201271257619,2.40735191379977,2.4003217439527513
0.39490694038723884,1.3155272509131348,-0.8908118066351296,2.77281800843648,2.822459543501793
0.40183518291789166,1.6268880191207233,-1.3601329616586417,2.9675599296633575,3.0737456798851626
0.4087634254485445,1.8993857086283086,-1.6330947655396422,2.9774479403215772,3.0917999454302425
0.41569166797919727,2.04285508190895,-1.7614258173514803,2.8311381400424214,2.9052831596277966
0.42261991050985015,2.0257537290686143,-1.8059656654857428,2.5838462054680127,2.607718135460183
0.4295480832830293,1.8677754791252934,-1.7833554427183658,2.2888732952710362,2.278942794668875
0.43647625605620843,1.647436358673961,-1.660554516092504,1.9456637715493172,1.9031578977044166
0.4434044985868614,1.4140843854504577,-1.368493896028302,1.5213503856801474,1.445299127520442
0.45033274111751415,1.1775551719997686,-0.8857731459331621,1.0233295115066339,0.9023728474424958
0.457260983648167,0.9523380703089593,-0.3166029628548772,0.5345327235522714,0.370490775419842
0.46418922617881975,0.7387059338661673,0.1260044385559575,0.13787063628884266,-0.04265926357632412
0.4711174687094727,0.5256708252270983,0.37385969653253437,-0.13862055247586094,-0.29197582474437456
0.47804571124012546,0.31987111714832517,0.4520343038801826,-0.305959434221844,-0.38471992030845525
0.4849738840133046,0.17780631119721793,0.3957836142999679,-0.39756731714318194,-0.36154950963984145
0.49190212368390096,0.12969724135124744,0.28348547418798253,-0.4544953009448666,-0.29391089141239835
0.49883043311197106,0.12267325693225535,0.1989267484212149,-0.5050869654523928,-0.22940392335594867
0.505758742540041,0.07945995056045149,0.1418115822949717,-0.5560083395827077,-0.16684634390032013
0.5126870519681113,-0.009021183104030916,0.08331257343281766,-0.6026389386809556,-0.1141121918183223
0.5196153613961814,-0.06795728472589072,0.049549741784782456,-0.6444420016956325,-0.06360593540926511
0.5265436708242516,-0.058151614063780985,0.06700427583952318,-0.6827394088745786,-0.012628162946606467
0.5334719104948479,-6.512503885128807e-05,0.1379017944604823,-0.7182247163806497,0.034510826188314955
0.5404001501654443,0.06953176338535368,0.22822554719108115,-0.7475043922358837,0.0716327476499037
0.5473283898360407,0.1303865765818841,0.30484614029851576,-0.7644504018739189,0.09213332781176735
0.5542566992641108,0.17272658991828113,0.35969133754964033,-0.7680067964769057,0.09548300932658058
0.5611849417947637,0.17593253526013777,0.3871077944172324,-0.758952800265228,0.0830101700915848
0.5681131843254166,0.14027796169250287,0.3715479383210263,-0.7392816051084996,0.05706715456191412
0.5750414268560694,0.08665988881143631,0.318957097036738,-0.7121861585484237,0.021806725945895004
0.5819696693867222,0.032931086228200485,0.24654284607309548,-0.6808244532139657,-0.01894652849037297
0.5888979119173751,-0.028460868932294825,0.16775093919131315,-0.6478814861433857,-0.06204951925110419
0.5958260846905541,-0.10247782906697171,0.091735799046699,-0.6178315516851042,-0.10160669131413577
0.6027543272212069,-0.18501584626617512,0.017011288689828815,-0.5946335999987833,-0.13194916444239924
0.6096825697518597,-0.2667533948157686,-0.05693497571905717,-0.5793638882723199,-0.15108168080520495
0.6166108122825127,-0.34165109883335915,-0.12640728258649278,-0.5736224528594668,-0.15679192154365126
0.6235390548131654,-0.41462959652242704,-0.18845297504591954,-0.5760955801885455,-0.15091252938722793
0.6304672973438182,-0.47906256606920605,-0.23513803800324803,-0.5833458051561287,-0.13863521687671077
0.6373955398744711,-0.5240717954177219,-0.2619551145104132,-0.5915709502662435,-0.12573776467970074
0.644323782405124,-0.5505096033928527,-0.27299270041768586,-0.5979843554305009,-0.11607719401768055
0.6512519551783031,-0.567877856995491,-0.27568097732683255,-0.6017204063627849,-0.11048442869160886
0.6581801279514823,-0.5782814024445897,-0.27437573015390876,-0.6031011347327212,-0.10837336372474818
0.665108370482135,-0.577339476496555,-0.2699701752496968,-0.601310112099997,-0.11085670678321928
0.6720366130127879,-0.5608401226194133,-0.25877576880220254,-0.5955978483048787,-0.11905699450950277
0.6789648555434408,-0.5270878153467453,-0.23637078713165316,-0.5864480075068098,-0.13245596842984184
0.6858930980740936,-0.47462289333172897,-0.20365441970096235,-0.5748182113503171,-0.14970191611966038
0.6928213406047463,-0.4001700624369483,-0.16348058809243537,-0.561744455046986,-0.16934248828395834
0.6997495831353993,-0.31244239870594925,-0.12711279824486982,-0.548531266052596,-0.18905494097000042
0.7066777559085784,-0.22650358011697316,-0.10167908607181206,-0.5372156511404178,-0.20579249561984997
0.7136059286817575,-0.14581476292324563,-0.08423124129610092,-0.5286536425264079,-0.2185293578327494
0.7205341712124103,-0.07467042303193591,-0.07451051965895203,-0.5225738961452293,-0.22762456817975102
0.7274624137430632,-0.014070506086422024,-0.07491637828931219,-0.5191339132369571,-0.2326724113223066
0.734390656273716,0.034571143190235035,-0.08439618362318572,-0.5187714182888162,-0.23313624683664935
0.7413188988043689,0.06975372768317024,-0.1011403683063246,-0.5218296906888353,-0.2287637761586141
0.7482471413350217,0.08918519084992169,-0.12107615174953605,-0.528690367454854,-0.2192282312015946
0.7551753838656745,0.09206285625072022,-0.14555539872875017,-0.5385347708175118,-0.20563408648186599
0.7621035566388537,0.07538052909401902,-0.1758361111486904,-0.5491582961347281,-0.1909924885165722
0.7690317294120327,0.041190110848057876,-0.21066990207778152,-0.5579600200843365,-0.17874477509841774
0.7759599719426855,0.0019723063698747377,-0.24364820773216617,-0.5628175617152269,-0.17169776382617358
0.7828882144733383,-0.03517665338259445,-0.2637156834288531,-0.5631821622628932,-0.170933877152944
0.7898164570039912,-0.06253534286947499,-0.2629417596344185,-0.5597105123195962,-0.17576566307488653
0.796744699534644,-0.08296014878765676,-0.24640867574851302,-0.548550440001473,-0.19111078853840255
0.8036729420652968,-0.10795048225071605,-0.2268516757778943,-0.5249810981363218,-0.22281338231087786
0.8106011845959497,-0.146049697466124,-0.2038639249326309,-0.48541681818295157,-0.27460490834699347
0.8175294271266026,-0.22608837705037085,-0.1654435304474266,-0.4319173499818068,-0.33343330070008137
0.8244575998997817,-0.3531809861907214,-0.07920576262634957,-0.37558947091515504,-0.38165664472076244
0.8313858424304346,-0.49871971477620763,0.06176006401992436,-0.3162422745975962,-0.42161074908749496
0.8383140849610875,-0.6173858936212353,0.22058632484782326,-0.23172333243705454,-0.45137860147418934
0.8452423274917402,-0.6433830130207292,0.3460288168337834,-0.0987177507095186,-0.4256972263539163
0.8521705700223929,-0.5416194007157475,0.43707351285329904,0.09645120088441567,-0.30680853714776385
0.8590988125530459,-0.32030373418302255,0.4913288410136688,0.3466841398688468,-0.10037513587077347
0.8660270550836987,-0.030579666031807305,0.4678549076531537,0.6229183116196791,0.16219681828079932
0.8729552976143516,0.26575358397334736,0.38788246343748234,0.9096775217360058,0.467435057427252
0.8798834703875306,0.5963726756835871,0.29032776942546396,1.2031153399576242,0.8193477637974371
0.8868116431607097,1.0345219654125886,0.18694475331488453,1.5113125135187986,1.2135275340722316
0.8937398856913624,1.5286137793336696,0.03454960732001354,1.8304517645987353,1.6107798744201822
0.9006681282220154,1.9659813333103096,-0.20795056111208904,2.1227132028395395,1.964204091936225
0.9075963707526682,2.2869123728139775,-0.4870428742953116,2.3357098308136197,2.2360977014421572
0.9145246132833209,2.4398728543375423,-0.7074140470306032,2.4334941961501504,2.3692274667577724
0.9214528558139738,2.4165234740642125,-0.8369971829864327,2.4099328676744416,2.3384281255105024
0.9283810983446268,2.2587660700682513,-0.8643720095407298,2.286066074708078,2.1686853407962956
0.9353092711178059,2.038653740576211,-0.7583907576750881,2.1030125484858146,1.9185320783643127
0.9422374438909848,1.8218407226165465,-0.5813834087179524,1.8866590303490365,1.6260201251716135
0.9491656864216378,1.5801569101918163,-0.4222369253050142,1.6441419504336914,1.297023085743398
0.9560939289522906,1.2709701594102958,-0.30501648007113935,1.3718684830497843,0.9252276571905258
0.9630221714829436,0.955027199710781,-0.1985169045514647,1.0836937910622746,0.5327845877443431
0.9699504140135963,0.7100164533213938,-0.058711456138392126,0.81590452607439,0.17026571332773188
0.976878656544249,0.546895114256231,0.10307749686009719,0.5939329816117354,-0.1291770593155761
0.983806899074902,0.454014941466473,0.2363692694090816,0.4203882317381306,-0.35644493208170147
0.990735071848081,0.4003637721874509,0.30751592563162866,0.2823768314897778,-0.4894718629056977
0.9976632446212601,0.35222932295939297,0.30238413191754115,0.1684059954794485,-0.5429511944650136
1.004591487151913,0.2841478978270814,0.2323284253703642,0.06721090833702723,-0.5449771738276703
1.011519729682566,0.19868030936658543,0.1447519971353037,-0.03141250377710826,-0.5205730369651353
1.0184479722132187,0.10587648550947433,0.08880878208104294,-0.1303234688686333,-0.48096850603452135
1.0253762147438716,0.01108703887078043,0.06692376113418225,-0.22859135144935303,-0.43294833334346194
1.0323044572745244,-0.0839545176024048,0.06442596964898714,-0.32498824983846236,-0.3776099908782857
1.0392326998051773,-0.17314469313622324,0.07487181295116734,-0.41909318850522154,-0.3150601557188054
1.04616094233583,-0.24266658821147669,0.10132669780981311,-0.5083594687741536,-0.24008085029128767
1.0530891151090092,-0.3058655080463224,0.12853984375916055,-0.5850147160052113,-0.14646343864186476
1.060017357639662,-0.3759543088880036,0.14561895139799982,-0.6453197832106708,-0.06590932052590541
1.066945600170315,-0.45618301382872445,0.156573326419274,-0.689666320912613,-0.005556236162233452
1.0738738427009675,-0.5360783560948545,0.173563120160124,-0.7185571067560214,0.034769935030547684
1.0808020852316205,-0.6045073608973383,0.19419432864487218,-0.7341472270680506,0.057533831444340634
1.0877303277622734,-0.6565788708640812,0.2104834515827348,-0.7392572901584833,0.0662210564473235
1.0946585702929261,-0.6967847886684837,0.21557271763632793,-0.7382085431607244,0.06658059777016137
1.1015868128235788,-0.731371851369263,0.20804605717223304,-0.7336765063523581,0.06227072259890689
1.108514985596758,-0.7617669808556232,0.18733846813389027,-0.7266062379816179,0.05468092614005802
1.1154431583699371,-0.795020794628174,0.1493507446652203,-0.7163396033360113,0.04307372593989489
1.1223714009005898,-0.8196805745405793,0.1123168807957664,-0.703027949717346,0.027038833258692246
1.1292996434312428,-0.8200046756106406,0.07435328186369841,-0.6860660410302506,0.005294313495471076
1.1362278859618955,-0.804517024453024,0.026637030305630093,-0.667986127584091,-0.018366471841634296
1.1431561284925487,-0.785615716463427,-0.036584918823093324,-0.6516929935175664,-0.03956836763479968
1.1500843710232014,-0.7658340722580831,-0.10499289761531269,-0.6385138870644342,-0.05655685914643692
1.1570126135538543,-0.7458591413156087,-0.1705053010206922,-0.6288647003051193,-0.06882702938807003
1.163940856084507,-0.7313437300648958,-0.23197271241856693,-0.6210369155493801,-0.07826352329283079
1.1708690288576862,-0.723300129001028,-0.2903811740377831,-0.6133042181211283,-0.08709348537690868
1.177797271388339,-0.715600497924881,-0.3452500920724268,-0.6060247896074524,-0.09529070939276824
1.1847255139189918,-0.7107295063097611,-0.39786101501084487,-0.5990739044435387,-0.10288235699641861
1.1916537593097012,-0.7113626682620224,-0.44736331222307546,-0.5910050975244552,-0.11163484551977754
1.1985820047004103,-0.7170360995926982,-0.4872482853470406,-0.5817554437833465,-0.12190722727935274
1.2055102500911197,-0.7203488087850553,-0.515028717515647,-0.5707359128511628,-0.13492927455343462
1.212438495481829,-0.7152671629423615,-0.5317056443843613,-0.5592074122271589,-0.14934607372850453
1.2193667408725384,-0.7049144079242401,-0.5394272673417739,-0.548461135996311,-0.16333357935583587
1.2262949862632475,-0.6905096571698865,-0.5396145449989087,-0.5390134315305921,-0.17612155359624332
1.233223161896483,-0.6671529942846914,-0.5319315147169127,-0.5306262065893922,-0.188266709304141
1.2401514072871924,-0.6340166367970222,-0.5230971708654255,-0.5239373803822527,-0.19871875537643383
1.2470796526779016,-0.5938330062715703,-0.5181257345816556,-0.5191348685904753,-0.20683767385213617
1.254007898068611,-0.5443383524441583,-0.512131648923605,-0.5175525333227422,-0.21116198023398494
1.2609361405992636,-0.4876149078313435,-0.49706228922564943,-0.5205448196864694,-0.21001995006788993
1.2678643831299166,-0.43408104638045153,-0.4712777618891558,-0.5277472901199796,-0.2034629293819359
1.2747926256605693,-0.3890586954289479,-0.44177479216969295,-0.5393381311224423,-0.19091099293693298
1.281720868191222,-0.3466720296626947,-0.4140765726058713,-0.5528733710101382,-0.17555907556215977
1.288649110721875,-0.3074932941684206,-0.39343109788627967,-0.5655813094336328,-0.16087072123625074
1.295577283495054,-0.2745707275614839,-0.39335089843799254,-0.5751384601902699,-0.14937102021781795
1.302505526025707,-0.24720592104724343,-0.413129056608062,-0.5804035226992372,-0.14238791636010725
1.3094337685563595,-0.21091308174236006,-0.42293362513505584,-0.5743497144668868,-0.15023549770271538
1.3163620110870125,-0.1679886496544359,-0.4003315295648292,-0.5556760673963578,-0.1755201531876172
1.3232902536176652,-0.1456296258717796,-0.3504917100036293,-0.5295269028701153,-0.21170652479675373
1.3302184961483179,-0.17618045733230384,-0.25864086053784335,-0.5016766110166039,-0.24856103046468445
1.3371467386789708,-0.28933288857276696,-0.13315661240968638,-0.4770771849428385,-0.2708099646184664
1.3440749812096235,-0.46525923841043604,0.013575460747243407,-0.4453120261670456,-0.28825580270197454
1.3510032237402765,-0.6323812405603719,0.15942123628913013,-0.3677478768069031,-0.32299954819615484
1.3579313965134558,-0.7508699526317822,0.31746697254526907,-0.2318383478647314,-0.3072023031427449
1.3648596390441086,-0.735696874767004,0.5222864717253375,-0.022415403396195587,-0.1912646387680549
1.3717878815747615,-0.562591854031191,0.7645123382585375,0.24892149513631226,0.022715325691360765
1.3787161241054142,-0.24341466038798804,1.000174830862261,0.5570478835661581,0.322034174521994
1.3856443666360672,0.19217112023528626,1.1247555811645118,0.9052039016354902,0.7115379698977762
1.39257260916672,0.7969577534430748,1.0449334645807553,1.328284663476001,1.2232254548022636
1.399500851697373,1.5273148445846778,0.7412632935358623,1.8290510378550757,1.8370550285399367
1.4064290942280258,2.292867672488284,0.294158733757407,2.342738597488324,2.4397175462962517
1.413357267001205,3.003802885692553,-0.15457663294783103,2.770029549748225,2.919236039987371
1.420285439774384,3.5839180206383423,-0.5295993373462125,3.0230289873553233,3.2386843765032927
