Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
246.8824732,0.523516639,-1.086758823,0.320901627,1.248235661
246.8924662,0.364716056,-0.850008862,1.047450331,1.397385081
246.9024582,0.226339798,-0.689248585,1.755912428,1.899874146
246.9124512,0.003796743,-0.594204287,1.987096133,2.074040547
246.9224432,-0.294917551,-0.574753817,1.68191533,1.801709601
246.9324362,-0.575111593,-0.557595455,1.297783082,1.525092444
246.9424282,-0.622822388,-0.464633058,1.202968141,1.432104729
246.9524212,-0.405505429,-0.24400007,1.487600659,1.561065792
246.9624142,-0.160727021,0.023083346,1.799675329,1.806985696
246.9724062,-0.086053984,0.164480861,2.217477599,2.225233952
246.9823992,0.009234946,0.049581173,3.024859967,3.025280383
246.9923912,0.068996706,-0.099446374,3.921290751,3.92315833
247.0023842,-0.126655378,-0.363839486,4.426874346,4.443606331
247.0123762,-0.356336923,-0.700021641,4.124513655,4.198644923
247.0223692,-0.496344044,-1.162817212,3.275336559,3.510887473
247.0323612,-0.443996918,-1.553903992,2.021757842,2.588292034
247.0423542,-0.095377735,-1.678670417,0.893760946,1.904163835
247.0523472,0.539052984,-1.410753043,0.224421984,1.52681613
247.0623392,1.239057449,-0.839159061,-0.110221769,1.500533282
247.0723322,1.838333611,-0.175225997,-0.300307149,1.870924637
247.0823242,2.269999336,0.471206059,-0.626832628,2.401635126
247.0923172,2.467366253,0.840567948,-1.156629542,2.851708716
247.1023092,2.446694884,0.918033323,-1.722270473,3.129747054
247.1123022,2.253598627,0.784437017,-2.242137646,3.274328852
247.1222952,1.964669137,0.560093093,-2.918613135,3.562573749
247.1322872,1.655801518,0.323251184,-3.645886309,4.017294733
247.1422802,1.340233575,0.224928207,-4.324451008,4.532956569
247.1522722,1.112216212,0.117387532,-4.878320324,5.004879012
247.1622652,0.881880792,0.007975017,-5.288825269,5.361851365
247.1722572,0.628569031,-0.051698157,-5.510940526,5.546912403
247.1822502,0.405292261,-0.094595524,-5.567383114,5.582917236
247.1922422,0.236819981,-0.145785997,-5.517857782,5.524861244
247.2022352,0.192184895,-0.072170136,-5.470226364,5.474077094
247.2122282,0.128430474,0.159162233,-5.427029473,5.430881688
247.2222202,0.068214678,0.479054338,-5.273875692,5.296027863
247.2322132,0.074731801,0.816802525,-4.804246627,4.873760033
247.2422052,0.174769877,1.13905252,-4.107604676,4.266192838
247.2521982,0.277125058,1.445386978,-3.314477236,3.626527424
247.2621902,0.332019011,1.690467321,-2.4763888,3.016689887
247.2721832,0.548140142,1.981446407,-1.468795429,2.52664748
247.2821762,0.688746455,2.219876565,-0.149917932,2.32909833
247.2921682,0.615082209,2.275440463,1.035120893,2.57437967
247.3021612,0.460435781,2.092486348,1.989599326,2.923868277
247.3121532,0.226596344,1.899133983,3.054543942,3.603927646
247.3221462,-0.149702206,1.69982959,4.084621026,4.426732465
247.3321382,-0.501446726,1.345384095,5.049846057,5.249995465
247.3421312,-0.854901228,0.826367108,5.789358038,5.910195022
247.3521242,-1.19970079,0.284931091,5.92154195,6.048564026
247.3621162,-1.544833644,-0.123995982,5.476547788,5.691613275
247.3721089,-1.743601701,-0.230590358,4.760690718,5.075184225
247.3821009,-1.874301881,-0.198916941,4.033496481,4.452153338
247.3920939,-1.870102995,-0.134485083,3.454564828,3.930571155
247.4020859,-1.811975678,-0.107892531,2.981872991,3.490911513
247.4120789,-1.503784583,-0.00204024,2.668287985,3.06286353
247.4220709,-1.015179987,0.350558559,2.670326909,2.878216029
247.4320639,-0.710570749,0.824912028,2.570450034,2.791523602
247.4420569,-0.625454366,1.16847644,2.315568734,2.668030906
247.4520489,-0.614881577,1.279301057,2.290657842,2.69477344
247.4620419,-0.585763247,1.362747987,2.132973053,2.598032853
247.4720339,-0.522742103,1.609403862,1.746604831,2.431885797
247.4820269,-0.386453263,1.879218512,1.504410235,2.43804399
247.4920189,-0.350877195,1.869734182,1.461045529,2.398681879
247.5020119,-0.520509782,1.459389013,1.523875616,2.173233447
247.5120049,-0.89096488,0.706043104,1.702698088,2.047314354
247.5219969,-1.465313412,-0.048138811,1.932980152,2.426081822
247.5319899,-1.958041026,-0.588349616,1.820570939,2.737619125
247.5419819,-2.256739021,-0.940291334,1.388112624,2.811383193
247.5519749,-2.379521048,-1.079336953,0.831669363,2.742036215
247.5619669,-2.329723966,-0.982539806,0.132662213,2.531915775
247.5719599,-2.164469519,-0.665970527,-0.683822515,2.365598925
247.5819519,-1.80739073,-0.277125716,-1.552929261,2.398968362
247.5919449,-1.355889788,0.104471179,-2.35531109,2.719713528
247.6019379,-0.982283844,0.327424781,-2.745564787,2.934316707
247.6119299,-0.59098196,0.313249376,-2.714191552,2.79539275
247.6219229,-0.221881442,0.178926407,-2.272515686,2.290321719
247.6319149,-0.029807351,-0.034793857,-1.604589996,1.605243952
247.6419079,0.035827571,-0.361055919,-1.166466898,1.221593228
247.6518999,0.107241882,-0.706430482,-1.145886453,1.350407572
247.6618929,0.39441041,-0.878046992,-1.240442362,1.570102973
247.6718859,0.717354543,-0.779185778,-1.452593964,1.797708886
247.6818779,0.880535275,-0.679617636,-1.728324096,2.055316686
247.6918709,1.1113919,-0.629682122,-2.079296198,2.440320514
247.7018629,1.210285639,-0.502988162,-2.626006184,2.934910033
247.7118559,1.29663542,-0.316774077,-3.015706151,3.297892178
247.7218479,1.493506639,-0.136513482,-3.184494216,3.519971793
247.7318409,1.65853553,0.065191046,-3.155280358,3.565218663
247.7418329,1.751646738,0.189287088,-2.924221199,3.413966245
247.7518259,1.690881304,0.157922185,-2.645321876,3.143524587
247.7618189,1.456885966,0.002437558,-2.368715247,2.780887373
247.7718109,1.102959265,-0.130021172,-2.212242002,2.475366502
247.7818039,0.737916203,-0.257813678,-2.259961129,2.391320246
247.7917959,0.467321827,-0.316621757,-2.396925139,2.462496528
247.8017889,0.349036419,-0.231203877,-2.326638683,2.364007025
247.8117809,0.339123378,-0.008311232,-2.235804527,2.261392408
247.8217739,0.289735639,0.271786039,-2.333954135,2.367521128
247.8317669,0.357100899,0.450209585,-2.336674259,2.406295143
247.8417589,0.550206877,0.556039072,-1.82839159,1.988698787
247.8517519,0.549363964,0.640977481,-0.817378183,1.175057441
247.8617439,0.477789951,0.548794518,0.284980427,0.781455376
247.8717369,0.410038337,0.357201288,1.375171566,1.478790395
247.8817289,0.352496472,0.203750322,2.049171343,2.089227405
247.8917219,0.252907938,0.074788958,2.092992132,2.109543049
247.9017139,0.106596349,-0.185851411,1.839769687,1.852203021
247.9117069,-0.122558828,-0.575015333,1.506063827,1.616753399
247.9216999,-0.401554246,-0.873426669,1.422798307,1.717112396
247.9316919,-0.474936364,-0.98604755,1.817025772,2.121187634
247.9416849,-0.385406502,-0.993271493,2.319111562,2.552137314
247.9516769,-0.397100751,-1.023958119,2.762294841,2.972617033
247.9616699,-0.503252967,-1.082404402,3.149461793,3.368081416
247.9716619,-0.588919574,-1.219535935,3.417486464,3.676045143
247.9816549,-0.585647399,-1.331711551,3.538120371,3.825537124
247.9916469,-0.537398953,-1.279369031,3.288244287,3.569052149
248.0016399,-0.555242389,-1.084034167,2.958095289,3.199023589
248.0116329,-0.56472131,-0.906847014,2.687722376,2.892254006
248.0216249,-0.424883321,-0.710352502,2.37228965,2.512545461
248.0316179,-0.227143972,-0.460931917,2.316146439,2.372464319
248.0416099,-0.135123964,-0.293010408,2.811601487,2.830055919
248.0516029,-0.23097812,-0.440318874,3.493945826,3.529148486
248.0615949,-0.526982138,-0.797556268,3.740807084,3.861015905
248.0715879,-0.870012479,-1.288796643,3.637424219,3.955853062
248.0815809,-0.94278042,-1.709059567,3.37290086,3.896944923
248.0915729,-0.800196359,-1.886629273,2.720255699,3.405800243
248.1015659,-0.448650498,-1.797948062,1.643820135,2.477104991
248.1115579,0.214632576,-1.558542588,0.612816852,1.68839173
248.1215509,1.210334902,-1.11603057,-0.152990059,1.653433024
248.1315429,2.125227539,-0.404560373,-0.803618515,2.307826663
248.1415359,2.922609707,0.354537443,-1.188130832,3.174743953
248.1515279,3.415510983,0.963116232,-1.410455419,3.818729192
248.1615209,3.613357956,1.279687996,-1.683360177,4.186604659
248.1715139,3.48008617,1.380461834,-1.967731909,4.229496837
248.1815059,3.05060438,1.253478144,-2.340413554,4.044122914
248.1914989,2.482269052,1.029171351,-2.815845981,3.892279782
248.2014909,1.861892335,0.746169621,-3.257255214,3.825326613
248.2114839,1.253353891,0.368773659,-3.676095949,3.901355074
248.2214759,0.736497376,0.033058111,-3.850956348,3.920890973
248.2314689,0.229840416,-0.254797831,-3.736797649,3.752519849
248.2414609,-0.163456977,-0.467845299,-3.478441933,3.513567374
248.2514539,-0.395607956,-0.484236141,-3.343582921,3.401549213
248.2614469,-0.493120145,-0.301697543,-3.447858072,3.495985436
248.2714389,-0.425487557,0.015704817,-3.387729984,3.414381459
248.2814319,-0.487362282,0.322056744,-3.183397279,3.236550753
248.2914239,-0.684831452,0.467994476,-3.173577465,3.280183969
248.3014169,-0.874762465,0.519057772,-3.371710952,3.521798558
248.3114089,-1.07552296,0.474623903,-3.551376008,3.74089415
248.3214019,-1.224077467,0.42928145,-3.561653075,3.790517225
248.3313949,-1.269536499,0.533631372,-3.335366414,3.608483681
248.3413869,-1.239644509,0.822861775,-2.680320386,3.065605549
248.3513799,-1.155972461,1.070279469,-1.894824146,2.464169032
248.3613719,-1.24695806,1.051333175,-1.384745797,2.139562285
248.371365,-1.236983149,0.919441625,-0.596724145,1.6527492
248.381357,-1.146083796,0.888152077,0.586774523,1.564169595
248.39135,-1.157042282,0.988285718,1.589987159,2.200798644
248.401342,-1.189132971,1.112941266,2.232655801,2.763589588
248.411335,-1.364719668,1.149217173,2.766773223,3.292141241
248.421328,-1.702274165,0.983226415,2.98315704,3.572631725
248.43132,-1.953432689,0.703905654,2.959778702,3.615476788
248.441313,-2.203661944,0.420730263,2.995551383,3.74252161
248.451305,-2.41981231,0.13173236,3.23649409,4.043233734
248.461298,-2.525579378,-0.023972269,3.292237351,4.149452089
248.47129,-2.513546686,-0.083188264,3.112669943,4.001693567
248.481283,-2.146022285,-0.074743642,3.155658088,3.816959028
248.491275,-1.697418783,0.095741651,3.252321333,3.669876162
248.501268,-1.522573587,0.303196696,3.312822474,3.658544971
248.511261,-1.46507236,0.37830959,3.276121255,3.608673669
248.521253,-1.566891535,0.335566151,3.309112415,3.676680391
248.531246,-1.634095777,0.341371267,3.072123011,3.496390016
248.541238,-1.649434047,0.466442918,2.693130466,3.192358591
248.551231,-1.580467892,0.629059247,2.440049524,2.974463981
248.561223,-1.539817464,0.733378106,2.370299258,2.920136956
248.571216,-1.480877384,0.764929243,2.336065564,2.869724184
248.581208,-1.28529533,0.759997555,2.347184045,2.781879456
248.591201,-1.005766481,0.607740738,2.658062375,2.906236502
248.601194,-0.809703274,0.265690609,2.982113897,3.101485803
248.611186,-0.841824515,-0.176087145,2.84595154,2.973064978
248.621179,-1.019821872,-0.569901651,2.349085559,2.623552459
248.631171,-1.074524109,-0.777004621,1.798196568,2.234244647
248.641164,-0.98290131,-0.728158443,1.180156984,1.699729452
248.651156,-0.704960638,-0.411537855,0.449436876,0.931840336
248.661149,-0.270664981,-0.078639349,-0.256926656,0.381385613
248.671142,0.098859789,0.199281369,-0.835047884,0.864170869
248.681134,0.262120993,0.297920681,-1.089541513,1.159553732
248.691127,0.369432969,0.222721687,-1.118869978,1.199147904
248.701119,0.487447541,0.025187685,-1.221068197,1.315008391
248.711112,0.462736843,-0.215976485,-1.387600992,1.478583018
248.721104,0.360765239,-0.453893696,-1.426850427,1.540153625
248.731097,0.368155864,-0.629203893,-1.450844477,1.623695161
248.741089,0.513072599,-0.664776379,-1.514178593,1.731446776
248.751082,0.714883655,-0.50305767,-1.73631607,1.943944226
248.761075,0.83863252,-0.279808126,-2.239440325,2.407631629
248.771067,1.004437628,-0.06191719,-2.671500446,2.854758014
248.78106,0.995982628,0.058558549,-2.754330348,2.929461754
248.791052,0.778675463,0.02501702,-2.625624946,2.738771199
248.801045,0.49080282,-0.116228614,-2.550111664,2.599512646
248.811037,0.358748754,-0.196473316,-2.595681939,2.627711392
248.82103,0.256984287,-0.25508566,-2.475077269,2.501423016
248.831022,0.162167373,-0.230219206,-2.209101462,2.226977416
248.841015,0.127443902,-0.242124722,-2.175438457,2.192578119
248.851008,0.144037277,-0.162057921,-2.348152344,2.358140991
248.861,0.134967369,-0.013995895,-2.71053061,2.713924882
248.870993,0.055105257,0.356993419,-3.094037206,3.115051704
248.880985,0.003898339,0.823152674,-3.321952316,3.422420593
248.890978,-0.078258458,1.155836148,-3.039220728,3.252528897
248.90097,-0.072405158,1.436217521,-1.992895986,2.457559294
248.910963,-0.029985691,1.468969822,-0.378035356,1.517129596
248.920955,0.09221547,1.387649232,1.472283293,2.025263484
248.930948,0.197671484,1.192726305,2.808296056,3.0574821
248.940941,0.081897181,0.71724615,2.75165934,2.84478089
248.950933,0.033866086,0.077411142,3.641141878,3.642122125
248.960926,0.093365197,-0.405863936,5.266290684,5.282732263
248.970918,0.025449787,-0.83240063,5.353562132,5.417948505
248.980911,0.108021206,-1.14582418,4.646920273,4.787321763
248.990903,0.338760193,-1.339692708,3.660798463,3.91292479
249.000896,0.519832894,-1.254807801,2.340681356,2.706207321
249.010888,0.711683621,-0.855755506,1.507820331,1.874121984
249.020881,1.027552987,-0.324547512,1.247887622,1.648763096
249.030874,1.225295442,0.081987027,1.095720851,1.645805267
249.040866,1.390170844,0.197916994,0.823860406,1.628033194
249.050859,1.438151049,0.105534056,0.376677048,1.490403125
249.060851,1.326776501,-0.095958656,-0.075761204,1.332397729
249.070844,1.334242957,-0.173559686,-0.216287922,1.362757388
249.080836,1.374135147,-0.131147054,-0.159045435,1.38951157
249.090829,1.388745292,-0.060514297,-0.287628631,1.419508963
249.100821,1.409952559,-0.207242864,-0.299289733,1.456190292
249.110814,1.378331401,-0.631395356,0.234746413,1.534132793
249.120807,1.297782497,-1.187213257,1.017297994,2.031898112
249.130799,1.029765428,-1.816068875,1.709680833,2.698431312
249.140792,0.43981795,-2.464281262,1.9651451,3.182438882
249.150784,-0.101911487,-3.043586844,1.706541463,3.490858146
249.160777,-0.336583275,-3.355740452,0.896927213,3.489808119
249.170769,-0.248565174,-3.402899415,-0.148333336,3.415188407
249.180762,-0.023094126,-3.272671398,-1.324170397,3.530487028
249.190754,0.433517319,-2.813252448,-2.33341853,3.680647856
249.200747,1.102664639,-1.970976382,-3.18874982,3.907523848
249.21074,1.846326901,-0.979255132,-3.966950489,4.483810859
249.220732,2.467654521,-0.068231744,-4.645967762,5.261082669
249.230725,2.735000331,0.572767225,-5.019735235,5.745087548
249.240717,2.669112443,0.804719546,-4.975155478,5.702973506
249.25071,2.281269552,0.66273117,-4.714501807,5.279197918
249.260702,1.790447838,0.401627117,-4.193171661,4.577083829
249.270695,1.252901317,0.053223842,-3.589022137,3.801798836
249.280687,0.734811259,-0.282750591,-2.764220329,2.874162401
249.29068,0.260309562,-0.543942645,-2.053968399,2.140658977
249.300673,-0.050445464,-0.656094287,-1.661178179,1.786761708
249.310665,-0.198705162,-0.655476748,-1.211500399,1.391713593
249.320658,-0.165029933,-0.503679522,-0.586702602,0.790662939
249.33065,-0.145499812,-0.216341315,0.186789889,0.320724527
249.340643,-0.042404118,0.154400699,0.746135707,0.76312265
249.350635,0.237551377,0.546747481,0.975738909,1.143429002
249.360628,0.448735612,0.905555511,0.682435555,1.219472312
249.3706193,0.461997353,1.24002721,0.118441785,1.32858477
249.3806123,0.362376768,1.554646296,-0.548869362,1.68804609
249.3906053,0.358139876,1.879665532,-1.018345231,2.167587067
249.4005973,0.407861747,2.099794198,-1.238471265,2.471699406
249.4105903,0.389271219,2.214927628,-1.081235543,2.495296932
249.4205823,0.196473791,2.160804046,-0.698430029,2.279359687
249.4305753,0.00026243,1.982405058,-0.143215268,1.987571507
249.4405673,-0.112572277,1.848866347,0.535275171,1.928081636
249.4505603,-0.283738369,1.751288304,1.453223124,2.293332866
249.4605523,-0.462750547,1.650391967,2.264695035,2.840206914
249.4705453,-0.506785855,1.541715471,2.274352296,2.793992996
249.4805373,-0.39613004,1.400848152,1.863774261,2.364941659
249.4905303,-0.444058862,1.209835111,1.79439237,2.20923816
249.5005233,-0.602189281,1.01442957,2.097538342,2.40652579
249.5105153,-0.718102036,0.932918726,2.385842326,2.660498353
249.5205083,-0.967941501,0.905715213,2.562697211,2.885246574
249.5305003,-1.165410452,0.77696866,2.683541617,3.027087285
249.5404933,-1.156681802,0.551612584,2.737678063,3.022758741
249.5504853,-1.081553851,0.424362553,2.778121499,3.011279026
249.5604783,-0.992689841,0.476535504,2.582991142,2.807910691
249.5704713,-0.933887975,0.603472709,2.048248068,2.330589241
249.5804633,-0.927283545,0.753117868,1.464994154,1.890303988
249.5904563,-0.996899325,0.899245488,0.943641788,1.641008999
249.6004483,-0.889277155,1.123180253,0.499739887,1.517263225
249.6104413,-0.578423164,1.307066268,0.262826496,1.453297407
249.6204333,-0.047746828,1.394674515,0.520600414,1.489436657
249.6304263,0.37547475,1.154227652,1.133873348,1.660991129
249.6404183,0.490336614,0.494508968,1.822056717,1.950604981
249.6504113,0.217130871,-0.382027835,2.815758857,2.849840175
249.6604043,-0.259997486,-1.278955048,3.853102861,4.06813549
249.6703963,-0.728301407,-2.029750109,4.198821825,4.720213254
249.6803893,-1.073757686,-2.497529992,3.723915648,4.610657153
249.6903813,-1.266878209,-2.543247033,2.991493415,4.125787042
249.7003743,-1.273050676,-2.282729309,2.496456444,3.614388731
249.7103663,-1.015886988,-1.854773789,2.092265908,2.97485946
249.7203593,-0.675797577,-1.533675403,1.323495628,2.135533489
249.7303513,-0.441350396,-1.323649264,0.414623723,1.455592792
249.7403443,-0.342838918,-1.10534756,-0.457938727,1.244604207
249.7503363,-0.315985361,-0.836926887,-1.121900589,1.434905675
249.7603293,-0.327414767,-0.614402617,-1.49612473,1.650175813
249.7703223,-0.423420384,-0.467187926,-1.863586566,1.96735972
249.7803143,-0.542187676,-0.376163954,-2.339290888,2.430586073
249.7903073,-0.649189603,-0.276626071,-2.93578056,3.019400043
249.8002993,-0.785938582,-0.139049054,-3.614901329,3.701965115
249.8102923,-0.885619356,-0.054143536,-4.129390817,4.223638442
