Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
42.9786502916832,-0.000833812952041626,0.864410262107849,1.33348106458783,1.58914365181241
42.9886362918187,-1.64783366382122,1.15928417801857,1.85523981168866,2.73883375689384
42.9986227918416,-3.97570815593004,1.37986629545689,2.44678741648793,4.86796209886132
43.0086087917443,-6.25139624834061,1.67196746170521,2.58038796186447,6.96662273131702
43.0185947916471,-7.60124937057495,2.28717523992062,1.99716913104057,8.18528234758908
43.0285807917826,-7.89997601687908,3.01596459746361,0.956880615502596,8.51006956685685
43.0385667916853,-7.49186199903488,3.17835990250111,0.292672000676394,8.14344059856703
43.0485517918132,-6.47110362231731,3.05070933759213,0.261501517295837,7.15893795173475
43.0585377917159,-5.01180641055107,3.1690961587429,0.604501380175352,5.96043587993645
43.0685237918515,-3.78196680486202,3.27330640554428,0.703078711777926,5.0509531192252
43.0785097917542,-3.23848915994167,3.14866014003754,0.228754916936159,4.52263214605648
43.0884957916569,-3.23159704685211,2.66151574015617,-0.549196221828461,4.22238108161651
43.0984817917924,-3.47710759878159,1.9370837277174,-1.1764349386096,4.15049030675576
43.1084677916951,-3.82933071345091,1.23635866641998,-1.70198428943753,4.36910825987437
43.1184537918307,-4.04021727025509,0.699780151247978,-1.4891351146996,4.36240429588771
43.1284397917334,-3.39967789202929,0.363986835479736,-1.24667183920741,3.63929757791638
43.1384257918689,-1.77915686488152,-0.0121049058437347,-1.12145737051964,2.10314343602459
43.1484117917717,-0.208983580470085,-0.486821633577347,-0.351992149651051,0.636056533054241
43.1583977916744,1.35609151661396,-0.815915794372559,0.566505441963673,1.68096139179739
43.1683837918099,2.99557155579329,-0.87710982978344,1.16714166641235,3.33241508051688
43.1783697917126,4.06803627580404,-0.802245588898659,1.65086105972528,4.46294290403566
43.1883557918482,4.13452642679215,-0.776578651070595,2.2901685757935,4.78980743670278
43.1983407917433,2.85629087895155,-0.580406904816627,2.30164680629969,3.71387234316019
43.208326791646,0.523652660250664,-0.213586508631706,1.29561449602246,1.41366482150495
43.2183127917815,-1.3997699251771,0.354499728083611,0.429795054942369,1.5065688467158
43.2282987916842,-2.54011964946985,1.08813174962997,0.441915163546801,2.79848665352333
43.2382847918198,-3.18409105092287,1.55470155179501,0.654701188355684,3.6033548786867
43.2482707917225,-3.32943529039621,1.21625243067741,0.472934496402741,3.57604199722992
43.258256791858,-2.78069865971804,-0.387868033647537,0.163948910236359,2.81240215702715
43.2682427917607,-1.74665628612042,-3.28841210246086,-0.190416770428419,3.72836705327083
43.2782287916634,-0.400383414030075,-7.0383121919632,-0.00568217799067497,7.04969344559853
43.288214791799,0.16126650005579,-10.1873746204376,0.53660029605031,10.2027716047601
43.2982007917017,-0.359501143991947,-10.5077295327187,1.36199998185039,10.6017293379835
43.3081867918372,-0.859638934135437,-8.05202350437641,1.78217753648758,8.291575144909
43.3181727917399,-0.75927352398634,-4.32996083915234,1.80673248007894,4.75282436109222
43.3281587916426,-0.188836998939514,-0.586963387727737,0.772839210480452,0.98866873924351
43.3381447917782,0.204425383508205,2.35441237270832,-0.438398355692625,2.4035890822806
43.3481297916733,-0.0183240044116974,4.22357308924198,1.2431623403728,4.40276708602987
43.3581157918088,-0.587807579487562,5.22761076807976,4.28134299516678,6.78257546477075
43.3681017917115,-0.984350103735924,5.70292975902557,6.05881469249725,8.37863881791816
43.3780877918471,-1.17380266830325,5.59351022779942,6.07157799482346,8.33841883811535
43.3880737917498,-1.31421726644039,4.83740384817124,5.32091127991676,7.31024896036088
43.3980597916525,-1.26377757623792,3.65773861527443,4.29337890386582,5.78007681194909
43.408045791788,-1.12502461060882,2.2255274605751,3.04039192557335,3.93225583009816
43.4180317916907,-1.2622333265841,0.738734886646271,1.59407027006149,2.16333590303997
43.4280177918263,-1.43380379006267,-0.891331427693367,-0.0642981760203838,1.68949675283248
43.438003791729,-1.94473495557904,-2.2875237339735,-1.44707243800163,3.33298327655077
43.4479897918645,-2.51682638883591,-3.0153623342514,-1.1044009693712,4.08001551216548
43.4579757917672,-3.00238326966763,-3.51528523921967,0.201108038797975,4.62730807860519
43.46796179167,-2.67496433615685,-3.1933357912302,1.88912544965744,4.57401602968401
43.4779477918055,-2.26697661817074,-2.57571954488754,2.33918329954147,4.15274519686704
43.4879337917082,-1.08231596276164,-1.47949057102203,0.569951535053551,1.91967313501587
43.4979187918361,0.111865933164954,-0.601592536568642,-1.02160680770874,1.19084341397801
43.5079047917388,1.03802790887654,-0.323880783319473,-1.05766424775124,1.51692266196449
43.5178907916415,2.05779452472925,-0.405247712731361,-0.492799826860428,2.15443627987308
43.5278767917771,2.67604899466038,-0.647216606140137,-0.257632999420166,2.76523097036696
43.5378627916798,2.81293377488852,-0.85064767062664,-0.0855938633345068,2.93998710726622
43.5478487918153,2.74688830465078,-0.367900961637497,0.229035455379635,2.78086384341665
43.5578347917181,2.17709585040808,-0.198617636561394,0.604817276000977,2.2682590779641
43.5678207918536,1.63402049392462,-0.0481857347488403,1.17978919386864,2.01599786249097
43.5778067917563,1.11434423267841,0.174664517641068,1.75131242394447,2.08311448770554
43.587792791659,0.382568117380142,0.282908173799515,2.08820910930634,2.14173123510592
43.5977787917946,-0.265209529101849,0.227934991121292,2.19944537043571,2.22707215689905
43.6077647916973,-0.691380552873016,0.0804424846172333,2.09005449056625,2.20290849464034
43.6177507918328,-1.03226657420397,-0.0392804253101349,1.81577680706978,2.08905783671105
43.6277367917355,-1.25199792176485,-0.115555599331856,1.71746289253235,2.12850432930404
43.6377227916382,-1.19463059663773,-0.0835485255718231,1.88083526730537,2.2297228350824
43.6477087917738,-0.656225996017456,0.115484263300896,2.21090474367142,2.30912731535271
43.6576947916765,0.168948553707451,0.356967253088951,2.44969801425934,2.48132819164331
43.6676797918044,0.889309168159962,0.596375066041946,2.41824934959412,2.64470488576368
43.6776657917071,1.44868510007858,0.659705674052238,2.25191711425781,2.75772202824245
43.6876517918427,1.83879583328962,0.615315366983414,2.10825336456299,2.86435252134935
43.6976377917454,2.08715456396341,0.493410276174545,1.97512045025826,2.91560776983742
43.7076237916481,2.16396475821733,0.324671911597252,1.82020899653435,2.84628110278156
43.7176097917836,2.07051601946354,0.24381836771965,1.69876583576202,2.6892916071049
43.7275957916863,1.92555594205856,0.287233359217644,1.62797008752823,2.53782491408118
43.7375817918219,1.998824185431,0.368569883108139,1.48817134737968,2.51908631097867
43.7475677917246,2.21508550286293,0.447452330589294,1.23125287771225,2.57348033254929
43.7575537918601,2.469883479774,0.386176434159279,0.889372098818421,2.65338262829114
43.7675397917628,2.78185640841722,0.393970187902451,0.611129930019379,2.87531170090711
43.7775257916655,3.19667455136776,0.647850444316864,0.24754541952163,3.27104220704808
43.7875117918011,3.50925734460354,0.762383365631104,-0.0388910372927785,3.59132677705978
43.7974977917038,3.88882262438536,0.705217477083206,0.0266714894771576,3.9523391127617
43.8074837918393,4.59463183969259,0.142969100475311,0.00467079240828753,4.5968580272083
43.817469791742,5.21207647025585,-1.14759793281555,-0.180771276578307,5.33998131098162
43.8274557916448,5.33732616841793,-2.82734511494637,-0.158309855461121,6.04201895374601
43.8374417917803,4.71078327029943,-4.34809247016907,-0.419050065279007,6.42440581735652
43.847427791683,3.62191067844629,-4.63499019920826,-1.19601865254343,6.00265205776844
43.8574127918109,3.2207922694087,-3.35922480762005,-1.9239888882637,5.03583432938128
43.8673987917136,3.52440806508064,-1.50615738272667,-1.90918154552579,4.28193139185155
43.8773847918492,3.75093943208456,-0.0696754217147827,-1.44839142367244,4.02147224331163
43.8873707917519,3.83891576170921,1.06447976231575,-0.944360264986753,4.09416752221561
43.8973567916546,3.6658267763257,2.0537994146347,-0.433718536645174,4.22427387353258
43.9073427917901,3.27853849411011,2.75149269461632,-0.177919954955578,4.28382798630619
43.9173287916929,2.53375670939684,2.50406776428223,0.126681096553802,3.56459345939407
43.9273147918284,0.844796873554587,0.957576872706413,0.779789503365755,1.49623089604152
43.9373007917311,-1.09657417885959,-1.29240773677826,1.79445815116167,2.46837451455334
43.9472867918667,-2.03989385873079,-3.55985739469528,2.33833428382874,4.72245263061295
43.9572727917694,-2.09901900306344,-4.88709816455841,2.83741489738226,6.02831091974679
43.9672587916721,-1.7803768864274,-5.09870363652706,2.41539590835571,5.91613539609775
43.9772447918076,-1.70278784304857,-4.68852555155754,2.18240863054991,5.44469151713306
43.9872307917103,-1.39884036406875,-3.6271582621336,1.88747785046697,4.3215279773149
43.9972167918459,-1.1939210370183,-2.71085162222385,0.888139578849077,3.09240292844687
44.0072024166584,-1.34496338814497,-1.91506603717804,0.260399901866913,2.35461515987125
44.0171884167939,-1.82201227784157,-1.26298454761505,0.506973477602005,2.27417695334195
44.0271744166967,-2.12638236433268,-0.824342801570892,0.687902702093124,2.38206908829148
44.0371604168322,-2.06716702669859,-0.237257791757584,0.841470319479704,2.24444716457858
44.0471464167349,-1.28578751921654,0.349509714245796,0.611657495051622,1.46612805585939
44.0571324166376,-0.244531728029251,0.746035135388374,0.174388529062271,0.804223568614738
44.0671174167655,0.466035951375961,1.02080340027809,0.0526823897659779,1.12338974723186
44.0771034166683,0.329330973029137,0.989621368646622,0.195202131718397,1.06109057827583
44.0870894168038,-0.770162208974362,0.701669971346855,0.176482855528593,1.05671035535651
44.0970754167065,-1.89292116969824,0.345748200416565,-0.201593576967716,1.93476932554185
44.107061416842,-2.76343592494726,0.11797342300415,-0.429380925893784,2.79908267461786
44.1170474167448,-3.57062708884478,-0.00039000928401947,-0.26186740681529,3.58021682282673
44.1270334166475,-3.81406304866076,0.174934659004211,-0.0476080298423767,3.81836949476943
44.137019416783,-3.65271936535835,0.565369620323181,0.0369357649236917,3.69639903424655
44.1470054166857,-3.41030462175608,1.07869551301003,-0.0515888873487711,3.57720883319058
44.1569914168213,-3.30860166102648,1.5373838531971,-0.157176665067673,3.65172542333896
44.166977416724,-3.03342409104109,1.91467895150185,-0.18534036397934,3.59193656040201
44.1769634168595,-2.76247990518808,2.15576257646084,-0.235162076577544,3.51196650253064
44.1869494167622,-2.78684905350208,2.21072347998619,-0.28642936706543,3.56873475258182
44.1969354166649,-3.11268368393183,2.16856447041035,-0.34925879560411,3.80965264621965
44.2069214168005,-3.3964926213026,2.2160988253355,-0.32681710883975,4.06866876912422
44.2169074167032,-3.41944031149149,2.30633364200592,-0.186306250914931,4.12873551238527
44.2268934168387,-3.30017640799284,2.36376499414444,-0.0212544827163219,4.05943358419013
44.2368794167414,-3.07842513978481,2.35716348767281,0.149978742599487,3.88013075451185
44.2468654166441,-2.71247656345367,2.27320097923279,0.267243483066559,3.54913945605296
44.2568514167797,-2.13540081739426,2.06509155750275,0.177649082690477,2.97591985583919
44.2668374166824,-1.53680790245533,1.71507664382458,-0.195540246963501,2.31116905730071
44.2768224168103,-0.744125727117062,1.11847061276436,-0.897500751838088,1.61561357041989
44.286808416713,0.297702798843384,0.424920085072517,-1.87249947667122,1.94304871922225
44.2967944168486,1.19850671589375,-0.268055661320686,-2.73080875396729,2.99425928008128
44.3067804167513,2.42806974828243,-0.919747141599655,-3.27023193955421,4.17562862877981
44.316766416654,4.21011250644922,-1.61116577446461,-2.84408569335937,5.33007747607272
44.3267524167895,5.36054370760918,-2.26036283254623,-1.35276971340179,5.97282637228322
44.3367384166922,5.64859099924564,-2.34710218369961,-0.0527184963226318,6.11704570665782
44.3467244168278,5.14346582651138,-1.85396497249603,0.465589224100113,5.48718508466142
44.3567104167305,4.2917656570673,-1.22867425560951,0.59072892151773,4.50309377431754
44.366696416866,3.19245666235685,-0.723540896773338,0.340180408582091,3.29105054362787
44.3766824167687,1.80366459220648,-0.164030186533928,-0.12125714622438,1.81516257089667
44.3866684166715,0.421242771148682,0.681150922179222,-0.61243619799614,1.00821136060183
44.396654416807,-0.698395530581474,1.69007687330246,-1.18577550016344,2.1794906954598
44.4066404167097,-1.49446119725704,2.73288159191608,-1.47108578324318,3.44472777548545
44.4166264168453,-1.89755099505186,3.43708340764046,-1.24970084309578,4.12019348175956
44.426612416748,-1.72774551361799,2.60964625954628,-1.37317064881325,3.41774132879497
44.4365984166507,-2.05528402268887,-0.618636000752449,-1.46627820253372,2.5993989079348
44.4465844167862,-1.69045606523752,-6.95320713758469,-3.01151837468147,7.7636315038583
44.4565704166889,-1.0831192240119,-14.7720033359528,1.98791064977646,14.9444644789406
44.4665564168245,-4.33023624300957,-16.5798454713821,8.73670965313912,19.2346644716886
44.4765424167272,-7.2806254863739,-9.68926025927067,3.11535907745361,12.5137817635674
44.4865284168627,-4.6145085722208,-1.17465183019638,-4.5985199457407,6.61965875077092
44.4965134167578,0.147137580513954,4.1426166343689,-11.395794121027,12.1262956295722
44.5064994166605,1.86981238871813,5.34788507044315,-7.18028668105602,9.14617897910505
44.5164854167961,-0.0510093551874161,5.3450813305378,-1.69948913633823,5.60898918780488
44.5264714166988,-2.18787723898888,5.96325247764587,0.390492848753929,6.36393522829729
44.5364574168343,-3.28546832174063,5.93910698533058,1.87224921584129,7.04078198800261
44.546443416737,-2.87878599464893,5.5594519507885,0.349346576929092,6.27032358231415
44.5564294166397,-2.66215747207403,4.17800222933292,-1.13200106978416,5.08175279371429
44.5664154167753,-4.32604729771614,1.98803402602673,1.19776236534119,4.90933795888457
44.576401416678,-5.48361122488976,-0.0909815061092377,5.54102620482445,7.7962324941437
44.5863874168135,-4.54361663728952,-0.975467013716698,7.60340582370758,8.9111036444143
44.5963734167162,-2.33999313890934,-0.907576746940613,5.26993057608604,5.83707390037994
44.6063594168518,-0.46393504679203,-0.634718182682991,2.35092333912849,2.47889964410207
44.6163454167545,0.340932433605194,-0.179256920814514,1.09839244365692,1.16397333656166
44.6263314166572,1.39601981341839,0.781303201317787,0.51016254901886,1.67915807423469
44.6363174167927,2.2694622695446,2.00546808421612,1.12578781843185,3.2310616586233
44.6463034166955,2.5026246714592,3.26630904257298,1.38885405063629,4.34290462498995
44.656289416831,2.34803890764713,3.90735742092133,1.85899006962776,4.92306538709657
44.6662754167337,1.6179783654213,3.85728946745396,1.65772832214832,4.49939987295587
44.6762614168692,0.633967400193214,3.28436407506466,1.71719275116921,3.76001502480391
44.6862474167719,-0.542586529254913,2.62612371325493,0.807706888318062,2.80059213676058
44.6962334166747,-1.61917295157909,1.88155798316002,0.499994825720787,2.53218804927006
44.7062184168026,-1.5320587939024,1.15153427839279,1.15011340498924,2.23517251831335
44.7162044167053,-0.585265941023827,0.353250178098679,0.813658769130707,1.06271468543187
44.7261904168408,0.448686093091965,-0.612594657540321,0.426639166474342,0.870983583628874
44.7361764167435,1.5812765622139,-1.48478873312473,0.307757670879364,2.19083270292513
44.7461624166463,1.73811935126781,-2.04916491150856,-0.0812230879068375,2.68825834023047
44.7561484167818,0.814948080182075,-2.2106930744648,0.090666925907135,2.35786444358715
44.7661344166845,-0.31871593773365,-1.87439865231514,-0.145667005777359,1.90687415246481
44.7761204168201,-2.01384188175201,-1.43030905544758,-1.14419251441956,2.72222696130348
44.7861064167228,-3.51883332967758,-1.35667565345764,-0.225502549409866,3.77804291009577
44.7960924168583,-4.17299935162068,-1.76708938121796,0.954121752977371,4.63107728172878
44.806078416761,-4.567089407444,-2.71731922745705,1.76163159012795,5.59870300148451
44.8160644166637,-4.84791714191437,-4.06632216453552,2.95466823577881,6.9833617222782
44.8260504167993,-3.92114515542984,-5.47235065698624,3.99639063477516,7.8289934952513
44.836036416702,-2.17838311493397,-7.28820815563202,3.87046850681305,8.53486130979772
44.8460224168375,-0.614271638989449,-9.68071572303772,2.58849571108818,10.0396163573644
44.8560084167402,0.651869820356369,-12.5288313174248,1.87346660614014,12.6848896553142
44.8659944166429,2.25714949518442,-15.5415179657936,1.60614827871323,15.7864884257998
44.8759804167785,4.0674313813448,-18.3222233498096,1.09601964354515,18.8002427000636
44.8859664166812,4.90146535813808,-20.0182491803169,1.52622327268124,20.6660112353681
44.8959524168167,5.29255988538265,-20.7386612319946,1.61251998960972,21.4640042991211
44.9059374167118,5.47976492643356,-20.7562613511086,0.710886937379837,21.4791892110068
44.9159234168474,5.0932131010294,-19.7974817061424,0.424741160273552,20.4465524392444
44.9259094167501,4.42956260293722,-18.5052119636536,0.611738040447235,19.0378075970742
44.9358954166528,3.59003224343061,-16.7680357682705,1.07206944823265,17.1815217002658
44.9458814167883,2.74726369589567,-14.6643806540966,1.22574480056763,14.969768471795
44.955867416691,2.28948167413473,-12.0320635700226,1.03009462594986,12.2911909523721
44.9658534168266,1.92926278442144,-8.94571720719338,0.906139501333237,9.19614049687725
44.9758394167293,1.97081631481648,-5.66531871378422,0.30597076177597,6.00612780271634
44.9858254168648,2.51378759086132,-2.7077601993084,-0.357342644333839,3.7119788677182
44.9958114167675,2.83129490911961,0.262259316444397,-0.0671634578704834,2.84420845606323
45.0057974166703,1.97845292463899,3.36987609565258,0.412236889600754,3.92941218609234
45.0157834168058,-0.316777731925249,6.71197791695595,0.936804639101029,6.78443797384789
45.0257694167085,-2.6467784178257,10.3347361493111,0.790459867939353,10.6975246703042
45.035755416844,-4.21318668007851,12.9656826460361,-1.15287212133408,13.6817024747311
45.0457414167468,0.27600316029042,12.991177675724,-9.57225981295109,16.1392389248489
45.0557274166495,11.8517553198338,12.9707580292225,-26.4341907548904,31.7406853876816
45.065713416785,16.3445967829227,11.2415738081932,-13.3024705731869,23.8846090408005
45.0756994166877,13.9540702521801,7.49258413016796,7.48496813178063,17.5179805195746
45.0856854168233,7.16847121238709,6.36166245639324,8.41063499450684,12.7513336456517
45.095671416726,-0.159391297996044,7.57497783064842,4.981721316576,9.06770323713341
45.1056574168615,-4.72974929898977,10.3053644156456,2.22989942371845,11.556102959495
45.1156424167566,-6.88968181729317,12.3308633065224,1.11975056827068,14.1693947211171
45.1256284166593,-7.06447438895702,13.4872484350204,0.530900832228363,15.2346488122914
45.1356144167949,-5.92118526935577,14.1803610062599,0.644047999978065,15.380437935513
45.1456004166976,-4.50282441437244,14.1296597993374,1.2641311866045,14.8835728710759
45.1555864168331,-3.25686842054129,13.2322841048241,1.76795944690704,13.7414051372269
45.1655724167358,-3.02006583452225,11.646901627779,2.12481150984764,12.2182625247779
45.1755584166385,-3.1006392967701,9.46836297690868,2.47225715696812,10.2652772471741
45.1855444167741,-2.84728996753693,7.51364697039127,2.64551074147224,8.45935446935234
45.1955304166768,-2.16685182094574,6.14102245151997,3.0749290895462,7.20156875060883
45.2055164168123,-1.73367429792881,5.25270526349545,3.75004451572895,6.68276686907455
45.215502416715,-1.72281718790531,5.23703823387623,4.10749357938767,6.8750397839383
45.2254884168506,-2.05942809060216,6.16310680031777,3.63891467392445,7.44760562171407
45.2354744167533,-2.38408436089754,7.61179131567478,2.45386415541172,8.34533849322319
45.245460416656,-2.16893284499645,9.17778091728687,-0.130825018286705,9.43149232291631
45.2554464167915,-1.59741429269314,10.4413846850395,-4.43123169064522,11.4546960177761
45.2654324166942,-0.2305275734514,11.4988302469254,-10.1034577202797,15.3086935404432
45.2754184168298,1.11343659862876,11.9045451521873,-10.2064470684528,15.7203529890637
45.2854044167325,2.07328818440437,11.8963029170036,-6.74544737935066,13.8319054123533
45.295390416868,2.94878739863634,11.7860665297508,-3.50496665775776,12.644821178572
45.3053764167707,3.89131383061409,11.7366446936131,-1.09078229248524,12.4129351082668
45.3153624166735,4.36539438128471,11.4608186674118,0.475711339116097,12.2732772277665
45.3253474168014,4.33814080148935,10.9724989771843,1.29486239790916,11.8697880371714
45.3353334167041,3.82850801020861,10.2985489010811,1.48008289396763,11.0863983522696
45.3453194168396,3.56977807313204,9.49356213748455,1.50548202931881,10.2536585514779
45.3553054167423,3.43136716961861,8.83605209290981,1.41195990800858,9.58351334444607
45.3652914166451,2.77410855531693,8.35309722304344,2.27622223556042,9.09126499228563
45.3752774167806,1.75267760261893,8.12744147658348,4.35378999710083,9.38523686823443
45.3852634166833,0.581121873110533,7.7937771320343,4.7516228556633,9.14650667619557
45.3952494168188,-0.75333114489913,4.84153256714344,-4.64767748773098,6.75343256740948
45.4052354167216,-1.69727011799812,-0.72532312810421,-20.2211031246185,20.3051675952224
45.4152214168571,-1.41970512986183,-6.49337566673756,-6.14035002171993,9.04894405963322
45.4252074167598,-1.75964733749628,-16.0997726941109,4.60160376727581,16.8366800998713
45.4351934166625,-2.84929322361946,-33.7568062663078,6.00522379159927,34.4049873414073
45.4451794167981,-3.91888228297234,-48.2727974510193,6.54164852499962,48.8714004047312
45.4551654167008,-3.26060596078634,-38.4498587322235,4.61317306816578,38.8626369861376
45.4651514168363,2.78387135893106,-16.6655983972549,5.86442342340946,17.8852892559974
45.475137416739,10.4944236087799,-2.37509865224361,3.32684585094452,11.2624119887506
45.4851234166417,12.5321455192566,2.90790746748447,-1.60061271965504,12.9642800892914
45.4951094167773,2.67748536318541,-0.462901259064674,0.0193974801152945,2.71727468393436
45.50509541668,-4.72480781704187,-4.90863696813583,3.22465464770794,7.53770013929409
45.5150814168155,-5.97682678878307,-5.64584514677525,4.58516841351986,9.41391498075168
45.5250674167182,-5.04836554169655,-4.90073737978935,3.46995820820332,7.84498766569657
45.5350534168538,-1.70234199285507,-4.39320958614349,1.05075861297548,4.82725101803946
45.5450394167565,0.127171677947044,-6.11953393399716,1.13525753036141,6.22524520523143
45.5550244166516,1.64284803539515,-8.96447507500649,2.6199730271101,9.48288045377557
45.5650104167871,3.82038710474968,-11.130957351923,3.1270728045702,12.1767053641594
45.5749964166898,6.01877880692482,-12.4883954823017,2.24621490955353,14.0439026438153
45.5849824168254,7.60671417832375,-13.1893760669231,0.209207090288401,15.2271306959671
45.5949684167281,7.19595195651054,-12.3620932853222,-0.804334360510111,14.3265497841913
45.6049544168636,5.08859847843647,-9.81901406764984,-0.588056817054749,11.0748671574668
45.6149404167663,2.70865774691105,-6.72172756433487,-0.100418912172318,7.24765701430209
45.624926416669,0.549834153056145,-4.21944320082665,0.308835897445679,4.26630966204051
45.6349124168046,-1.29962934046984,-2.73138645887375,0.124299525618553,3.02736829315462
45.6448984167073,-2.74981103539467,-1.95289693772793,-0.338855941146612,3.3897036048327
45.6548844168428,-3.49703987985849,-1.34894855797291,-0.2868841342628,3.75915584139174
45.6648704167455,-3.7046300688386,-0.688652315139771,-0.199532579630613,3.77337239196246
45.6748564166483,-3.67600502461195,0.0451644784212112,-0.541772012114525,3.71598838590677
45.6848424167838,-3.44452574372292,0.862484189271927,-0.955352591872215,3.67713681424977
45.6948284166865,-2.76766726255417,1.77105847120285,-1.1502116382122,3.48132402934749
45.704814416822,-1.74111078679562,2.79383413732052,-1.22743259936571,3.51334125082367
45.7148004167248,-0.567330191731453,3.89730079472065,-1.7665654706955,4.31643030677363
45.7247864168603,0.260541258305311,4.89799445092678,-2.16024446725845,5.35956038746739
45.734772416763,0.708404063433409,5.5962192428112,-2.20264379739761,6.0556705515503
45.7447584166657,0.944526472091675,6.16094157636166,-1.99552021622658,6.54457273603041
45.7547444168013,1.00219478264451,6.6283440220356,-1.79297558963299,6.93931555139516
45.764730416704,1.03912433490157,6.9571002137661,-1.58932934761047,7.21158724158176
45.7747164168395,1.14632302053273,7.05804479062557,-1.41463676333427,7.28911859596597
45.7847024167422,1.13544434890151,6.85247890770435,-1.12593984603882,7.03657882687911
45.7946884166449,1.18872995205224,6.47821792960167,-0.546278534308076,6.60899437731372
45.8046744167805,1.399468793571,6.06370471894741,0.239752762131393,6.22772102857167
45.8146594166756,1.31166115611792,5.50332979023457,0.910587478280067,5.73029347626736
45.8246454168111,1.32801903426647,4.88700460910797,1.48583363056183,5.27770311617897
45.8346314167138,1.60001791164279,4.26969768047333,1.80583654046059,4.90422483284359
45.8446174168494,1.4878026804328,3.65634288489819,2.01298175632954,4.43108289915277
45.8546034167521,0.919232294261456,3.17298046410084,2.15107369422913,3.94206938984885
45.8645894166548,0.620195745527744,2.74012629210949,2.13088501274586,3.52613184623396
45.8745754167903,0.389665906280279,2.24424790620804,1.82316885709763,2.91760738697431
45.884561416693,0.264348362144083,1.79168043136597,1.52852356731892,2.3698909511953
45.8945474168286,0.24594671767205,1.15759550213814,1.09802633486688,1.6143664288399
45.9045334167313,0.730305248200893,0.124893018007278,0.339159046187997,0.814845310539299
45.9145194168668,1.57484053194523,-1.62866999924183,-0.197489708662033,2.27413518782752
45.9245054167695,3.14120844841003,-4.00812424242497,-0.613156574964523,5.12915309232426
45.9344914166722,5.12141714572907,-6.84056052803993,-1.34446359738708,8.65041989056281
45.9444774168078,6.77993425726891,-9.14748298466206,-2.17142302796245,11.5913343258633
45.9544634167105,6.71422792553902,-9.64167912662029,-2.44752562746406,12.0013838666167
45.964449416846,4.24646230727434,-6.96662766695023,-1.94954239010811,8.38850753756868
45.9744354167488,1.86395991057158,-3.2924308937788,-1.50916402101517,4.07333079688524
45.9844214166515,0.319317323863506,-0.601064532995224,-1.5446285533905,1.68793349812525
45.994407416787,-1.57906763032079,1.36905713260174,-1.76289517343044,2.73414911918845
46.0043931668624,-3.37399224311113,2.39099781632423,-1.7101398396492,4.47496061272016
46.0143791667651,-4.3678107431531,2.92821894049644,-1.35873504281044,5.43124274619049
46.0243651666679,-4.76454052448273,2.920180773139,-0.643805925250053,5.6251922835256
46.0343511668034,-4.93101484715939,2.3342312926054,0.334346641525626,5.46583304053317
46.0443371667061,-4.71533240407705,1.60883682847023,1.1715288323164,5.11812420975985
46.0543231668416,-4.06614207029343,1.09189969539642,1.60381757855415,4.50532874559629
46.0643091667444,-3.17775997817516,0.964397065043449,1.75239766716957,3.75487919404308
46.0742951666471,-2.08036638513207,0.879679096341133,1.46234068751335,2.69076195440698
46.0842811667826,-0.892962508499622,0.786378584504128,0.550828106626868,1.31117692276931
46.0942671666853,0.426118033379316,0.742325077056885,-0.720388808995485,1.11874176400298
46.1042521668132,1.92373219549656,0.690164989829064,-2.07812675535679,2.91473568004124
46.1142381667159,2.95425717651844,0.431678881645203,-3.0496901679039,4.26785569602334
46.1242241668515,2.80201322257519,-0.195532645583153,-2.94633302986622,4.0706743222537
46.1342101667542,1.52985717102885,-0.819166261553764,-1.86480863392353,2.5473530514972
46.1441961666569,0.373697452694178,-1.29223582863808,-0.672578830942512,1.5039566173258
46.1541821667925,-0.577297647893429,-1.66150445401669,0.251418578624725,1.77681764023724
46.1641681666952,-1.43174820140004,-1.86094362437725,0.845633098483086,2.49561804420723
46.1741541668307,-2.12022422298789,-1.78226115167141,1.22454604826868,3.02841849697695
46.1841401667334,-2.47419960200787,-1.44830386161804,1.37206961810589,3.17833648046944
46.194126166869,-2.49294752955437,-0.882343087792397,1.41868888378143,3.00099897678277
46.2041121667717,-2.09532882526517,-0.297450783848762,1.39523102402687,2.53486675492153
46.2140981666744,-1.40111902400851,0.138628712296486,1.310700750947,1.92361350012017
46.2240841668099,-0.630689889639616,0.359341807365417,1.18268524669111,1.3876745526798
46.2340701667126,0.049906570315361,0.504396609663963,1.00832310318947,1.12854866356165
46.2440561668482,0.656652696579695,0.511719077825546,0.743124976158142,1.11592289551118
46.2540421667509,1.13885093674064,0.42026745557785,0.536297812275589,1.32711021915457
46.2640281666536,1.42762722998858,0.362132683396339,0.37670686841011,1.52025249642816
46.2740141667891,1.40728593617678,0.417434479594231,0.285997842550278,1.49549323531017
46.2840001666918,1.03923002332449,0.597211217880249,0.336790923848748,1.24502546420863
46.2939861668274,0.604967987984419,0.863123289942741,0.50806515276432,1.17008473179549
46.3039721667301,0.23702887326479,1.06095038294792,0.681588878631592,1.28310630943534
46.3139581668656,-0.0578070357441902,1.13012879133224,0.810693061351776,1.39203303771984
46.3239441667683,-0.272485804259777,1.02760955929756,0.915793254375458,1.4031775385326
46.3339301666711,-0.410463721454144,0.759725221395493,0.938837131261826,1.27556969142825
